1,441941872
1,441941872
1,441941872
1,441941872
1,441941872
1,441941872
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,39566358
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,461494342
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,3219393
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,426579218
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,429241255
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,402556584
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,294711934
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,226213992
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,280643004
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,441679527
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,369897119
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,368770576
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,4011857
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,399115226
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,389475309
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,261419753
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,165812757
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,180452675
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,430444959
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,414251543
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,355830761
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,345972222
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,373125
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422237654
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,422952675
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,387340535
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,388320473
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,34994856
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,336057099
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,286748971
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,328811728
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,38162037
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,397690329
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,387656893
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,392150206
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,354645062
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,371977881
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,397191358
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,363629115
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,350771605
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,433161008
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,29714249
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,314210391
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,342785494
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,357867798
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,320902778
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,406260288
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,415249486
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,403539095
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,446347737
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,460028292
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,437404835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,463654835
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,426118827
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,4588143
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,490308642
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,477373971
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,431733539
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,485820473
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,493688272
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,443258745
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,47744856
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,465326646
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,475753601
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,496617798
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,393199588
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,493755144
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,523104424
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,51910751
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,497145062
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,445542695
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,460259774
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,493883745
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,478865741
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,509434156
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,553464506
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,528572531
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,554079218
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,58684928
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,546000514
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,528667695
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,630218621
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,660933642
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,747723765
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,671756687
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,708960905
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,688407922
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,706365741
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,725895062
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,754904835
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,806838992
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,626309156
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
1,385604424
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,976131687
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,842103909
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
0,866255144
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,02715535
1,036936728
1,036936728
1,036936728
